Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Manny1,919834287,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Manny1,919834287,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Manny1,919834287,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Manny1,919834287,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Manny1,919834287,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Manny1,919834287,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Manny1,919834287,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Manny1,919834287,1,0,1,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Manny1,919834287,22,11,11,Troopers: Veers Piett Starck Dark Trooper G9 Range Trooper G12
Drtk,178662293,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Drtk,178662293,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Drtk,178662293,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Drtk,178662293,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Drtk,178662293,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Drtk,178662293,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Drtk,178662293,6,2,4,GAS: GAS Rex Echo (501st) Fives G12 ARC Trooper
Drtk,178662293,12,0,12,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy Poggle G12
Drtk,178662293,11,0,11,Troopers: Veers Piett Starck Dark Trooper G9 Range Trooper G12
Chris396,961874866,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Chris396,961874866,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Chris396,961874866,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Chris396,961874866,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Chris396,961874866,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Chris396,961874866,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Chris396,961874866,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Chris396,961874866,2,1,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Chris396,961874866,9,8,1,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Dr J,633858332,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Dr J,633858332,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Dr J,633858332,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Dr J,633858332,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Dr J,633858332,4,0,4,Troopers: Veers Piett Gideon Dark Trooper Range Trooper G12
Dr J,633858332,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Dr J,633858332,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Dr J,633858332,4,3,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka R2
Dr J,633858332,16,15,1,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Spartacus,797614449,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Spartacus,797614449,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Spartacus,797614449,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Spartacus,797614449,4,0,4,Troopers: Veers Piett Gideon Dark Trooper Range Trooper G12
Spartacus,797614449,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Spartacus,797614449,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Spartacus,797614449,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Spartacus,797614449,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Spartacus,797614449,8,0,8,Geonosians Omicron: GBA Sun Fac Geo Soldier G12 Geo Spy Poggle G12
Oguleya Ren,483288296,45,45,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Oguleya Ren,483288296,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Oguleya Ren,483288296,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Oguleya Ren,483288296,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Oguleya Ren,483288296,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Oguleya Ren,483288296,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Oguleya Ren,483288296,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Oguleya Ren,483288296,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Oguleya Ren,483288296,12,0,12,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy Poggle G12
Sandy Ren,315392647,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Sandy Ren,315392647,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Sandy Ren,315392647,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Sandy Ren,315392647,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Sandy Ren,315392647,4,0,4,Troopers: Veers Piett Gideon Dark Trooper Range Trooper G12
Sandy Ren,315392647,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Sandy Ren,315392647,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Sandy Ren,315392647,12,8,4,Grievous Omicron: GG B2 B1 MagnaGuard Droideka G12
Sandy Ren,315392647,24,1,23,Geonosians Omicron: GBA G12 Sun Fac G11 Geo Soldier G11 Geo Spy G12 Poggle G11
Captian Tuck,772485463,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Captian Tuck,772485463,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Captian Tuck,772485463,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Captian Tuck,772485463,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Captian Tuck,772485463,4,0,4,Troopers: Veers Piett Starck Dark Trooper Range Trooper G12
Captian Tuck,772485463,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Captian Tuck,772485463,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Captian Tuck,772485463,8,7,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Captian Tuck,772485463,16,4,12,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy Poggle G12
Kalimale,724538447,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Kalimale,724538447,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Kalimale,724538447,1,0,1,Grievous Omicron: GG B2 R2 B1 MagnaGuard Droideka
Kalimale,724538447,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Kalimale,724538447,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Kalimale,724538447,20,5,15,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G13 Geo Spy G12 Poggle G12
Kalimale,724538447,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Kalimale,724538447,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Kalimale,724538447,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Ubaisore,737718688,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Ubaisore,737718688,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Ubaisore,737718688,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Ubaisore,737718688,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Ubaisore,737718688,7,3,4,Troopers: Veers Piett Starck Dark Trooper R1 Range Trooper R1
Ubaisore,737718688,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Ubaisore,737718688,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Ubaisore,737718688,4,0,4,Grievous Omicron: GG B2 R1 B1 MagnaGuard Droideka R1
Ubaisore,737718688,14,0,14,Geonosians Omicron: GBA R2 Sun Fac G13 Geo Soldier G13 Geo Spy G13 Poggle G12
Cerealkiller02,162278918,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Cerealkiller02,162278918,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Cerealkiller02,162278918,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Cerealkiller02,162278918,6,0,6,Troopers: Veers Piett Starck Dark Trooper G12 Range Trooper R1
Cerealkiller02,162278918,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Cerealkiller02,162278918,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Cerealkiller02,162278918,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Cerealkiller02,162278918,1,0,1,Malevolence: Malevolence Hyena Bomber 4* Vulture Droid 6* Sun Fac SF Soldier SF Spy SF
Cerealkiller02,162278918,4,0,4,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle G12
MINI Kiltman457,649472927,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
MINI Kiltman457,649472927,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
MINI Kiltman457,649472927,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
MINI Kiltman457,649472927,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
MINI Kiltman457,649472927,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
MINI Kiltman457,649472927,0,0,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
MINI Kiltman457,649472927,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
MINI Kiltman457,649472927,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
MINI Kiltman457,649472927,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Catskinner77,327244799,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Catskinner77,327244799,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Catskinner77,327244799,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Catskinner77,327244799,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Catskinner77,327244799,9,1,8,Troopers: Veers Piett Starck Dark Trooper G12 Range Trooper G12
Catskinner77,327244799,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Catskinner77,327244799,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Catskinner77,327244799,4,0,4,Grievous Omicron: GG B2 B1 MagnaGuard Droideka G12
Catskinner77,327244799,21,1,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
SirPouncez,375749791,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
SirPouncez,375749791,1,0,1,padme: Padme GK JKA Ahsoka Tano (Snips) R2 CAT
SirPouncez,375749791,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
SirPouncez,375749791,5,0,5,Troopers: Veers Piett Starck Dark Trooper G13 Range Trooper R1
SirPouncez,375749791,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
SirPouncez,375749791,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
SirPouncez,375749791,7,0,7,Grievous Omicron: GG B2 G13 B1 MagnaGuard Droideka G12
SirPouncez,375749791,1,0,1,Malevolence: Malevolence Hyena Bomber 4* Vulture Droid Sun Fac SF Soldier SF Spy SF
SirPouncez,375749791,18,0,18,Geonosians Omicron: GBA R1 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
BigSloppy,287739567,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
BigSloppy,287739567,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
BigSloppy,287739567,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
BigSloppy,287739567,4,0,4,Troopers: Veers Piett Starck Dark Trooper G12 Range Trooper
BigSloppy,287739567,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
BigSloppy,287739567,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
BigSloppy,287739567,29,28,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
BigSloppy,287739567,4,3,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
BigSloppy,287739567,4,3,1,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Erdrick,679891616,1,1,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Erdrick,679891616,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Erdrick,679891616,1,1,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Erdrick,679891616,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Erdrick,679891616,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Erdrick,679891616,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Erdrick,679891616,1,0,1,Malevolence: Malevolence Hyena Bomber 4* Vulture Droid 3* Sun Fac SF Soldier SF Spy SF
Erdrick,679891616,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Erdrick,679891616,22,3,19,Troopers: Veers Piett Starck Dark Trooper G9 Range Trooper G4 6*
Nibbles117,996311196,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
Nibbles117,996311196,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Nibbles117,996311196,12,3,9,Troopers: Veers Piett Starck Dark Trooper G12 Range Trooper G11
Nibbles117,996311196,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Nibbles117,996311196,2,0,2,GAS: GAS Rex R2 Echo (501st) Fives R2 ARC Trooper
Nibbles117,996311196,35,34,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Nibbles117,996311196,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Nibbles117,996311196,1,0,1,Malevolence: Malevolence Hyena Bomber 4* Vulture Droid 6* Sun Fac SF Soldier SF Spy SF
Nibbles117,996311196,7,0,7,Geonosians Omicron: GBA R1 Sun Fac R2 Geo Soldier R1 Geo Spy R1 Poggle
Isaiah,179358256,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Isaiah,179358256,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
Isaiah,179358256,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Isaiah,179358256,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Isaiah,179358256,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Isaiah,179358256,1,0,1,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle R2
Isaiah,179358256,4,2,2,Troopers: Veers Piett Gideon Dark Trooper R2 Range Trooper R2
Isaiah,179358256,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Isaiah,179358256,4,4,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
ElGuapo,545734924,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
ElGuapo,545734924,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
ElGuapo,545734924,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
ElGuapo,545734924,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
ElGuapo,545734924,8,0,8,Troopers: Veers Piett Starck Dark Trooper G12 Range Trooper G12
ElGuapo,545734924,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
ElGuapo,545734924,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
ElGuapo,545734924,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
ElGuapo,545734924,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Din Djarin,572841567,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Din Djarin,572841567,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Din Djarin,572841567,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Din Djarin,572841567,5,2,3,Troopers: Veers Piett Starck Dark Trooper R1 Range Trooper R2
Din Djarin,572841567,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Din Djarin,572841567,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Din Djarin,572841567,29,9,20,Phasma: Phasma G12 FOTP G12 FOSFTP G12 FOST G12 Kylo G12
Din Djarin,572841567,8,0,8,Grievous Omicron: GG B2 G12 B1 MagnaGuard Droideka G12
Din Djarin,572841567,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Yodan,756331765,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Yodan,756331765,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Yodan,756331765,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Yodan,756331765,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Yodan,756331765,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Yodan,756331765,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Yodan,756331765,16,15,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Yodan,756331765,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Yodan,756331765,13,12,1,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Zalandas Gosular,139412387,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Zalandas Gosular,139412387,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Zalandas Gosular,139412387,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Zalandas Gosular,139412387,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Zalandas Gosular,139412387,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Zalandas Gosular,139412387,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Zalandas Gosular,139412387,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Zalandas Gosular,139412387,12,6,6,Geonosians Omicron: GBA R1 Sun Fac Geo Soldier Geo Spy Poggle G12
Zalandas Gosular,139412387,18,0,18,Troopers: Veers Piett Starck Dark Trooper G11 Range Trooper G3
