Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Lala,235129274,8,0,8,Troopers: Veers Piett Starck Dark Trooper G12 Range Trooper G12
Lala,235129274,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Lala,235129274,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Lala,235129274,20,19,1,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
MINI MetalPrawn,619735683,2,2,0,padme: Padme GK JKA Ahsoka CAT
MINI MetalPrawn,619735683,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
MINI MetalPrawn,619735683,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
MINI MetalPrawn,619735683,16,16,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
MINI MetalPrawn,619735683,0,0,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
MINI MetalPrawn,619735683,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
MINI MetalPrawn,619735683,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
MINI MetalPrawn,619735683,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
MINI MetalPrawn,619735683,4,0,4,Grievous Omicron: GG B2 B1 MagnaGuard Droideka G12
Hadriel Jetberg,656841941,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Hadriel Jetberg,656841941,0,0,0,padme: Padme GK JKA Ahsoka CAT
Hadriel Jetberg,656841941,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka R2
Hadriel Jetberg,656841941,1,1,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Hadriel Jetberg,656841941,1,1,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Hadriel Jetberg,656841941,17,8,9,Geonosians Omicron: GBA R2 Sun Fac R1 Geo Soldier R1 Geo Spy Poggle G12
Hadriel Jetberg,656841941,2,0,2,Troopers: Veers Piett Starck Dark Trooper Range Trooper R1
Hadriel Jetberg,656841941,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Hadriel Jetberg,656841941,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Resmi Hardin,431353962,4,0,4,padme: Padme GK JKA G12 Ahsoka C-3PO
Resmi Hardin,431353962,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Resmi Hardin,431353962,1,1,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Resmi Hardin,431353962,12,6,6,CLS: CLS Han Chewbacca Chewpio G11 R2-D2 R2
Resmi Hardin,431353962,4,3,1,GAS: GAS Rex Echo (501st) R2 Fives ARC Trooper
Resmi Hardin,431353962,21,3,18,Phasma: Phasma R1 FOTP G12 FOSFTP G12 FOST G12 Kylo G12
Resmi Hardin,431353962,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Resmi Hardin,431353962,1,0,1,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle R2
Resmi Hardin,431353962,20,3,17,Troopers: Veers G12 Piett Gideon R1 Dark Trooper G9 Range Trooper G12
Tcheu,849334897,0,0,0,padme: Padme GK JKA Ahsoka CAT
Tcheu,849334897,1,0,1,Negotiator: Negotiator BTL-B Y-wing 6* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Tcheu,849334897,16,16,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Tcheu,849334897,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Tcheu,849334897,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Tcheu,849334897,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Tcheu,849334897,4,3,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Tcheu,849334897,41,1,40,Troopers: Veers G12 Piett Starck G10 Dark Trooper G1 Range Trooper G1 5*
Burton,759183489,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
Burton,759183489,4,0,4,Grievous Omicron: GG B2 B1 MagnaGuard Droideka G12
Burton,759183489,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Burton,759183489,27,27,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Burton,759183489,10,0,10,Troopers: Veers Piett Starck Dark Trooper G12 Range Trooper G10
Burton,759183489,2,1,1,CLS: CLS Han Chewbacca Chewpio R2-D2 R2
Burton,759183489,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Burton,759183489,25,0,25,GAS: GAS Rex G11 Echo (501st) G9 Fives G10 ARC Trooper G9
TwistyNuB,497555437,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
TwistyNuB,497555437,0,0,0,padme: Padme GK JKA Ahsoka CAT
TwistyNuB,497555437,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
TwistyNuB,497555437,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
TwistyNuB,497555437,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
TwistyNuB,497555437,0,0,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
TwistyNuB,497555437,9,0,9,Troopers: Veers Piett Starck Dark Trooper G12 Range Trooper G11
TwistyNuB,497555437,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
TwistyNuB,497555437,17,9,8,GAS: GAS Rex G12 Echo (501st) Fives G12 ARC Trooper
Onoskelis,891137922,40,0,40,Phasma: Phasma G8 5* FOE G8 5* FOO G8 5* KRU G8 5* Kylo G8 5*
BrianSkywalker,689764168,20,20,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
BrianSkywalker,689764168,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
BrianSkywalker,689764168,1,1,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
BrianSkywalker,689764168,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
BrianSkywalker,689764168,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
BrianSkywalker,689764168,20,20,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
BrianSkywalker,689764168,20,4,16,Troopers: Veers G12 Piett Gideon G12 Dark Trooper G12 Range Trooper G12
BrianSkywalker,689764168,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
BrianSkywalker,689764168,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Diggingdugging,162546989,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Diggingdugging,162546989,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
Diggingdugging,162546989,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Diggingdugging,162546989,6,0,6,CLS: CLS Han Chewbacca Chewpio R2-D2 G10
Diggingdugging,162546989,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Diggingdugging,162546989,21,0,21,Geonosians Omicron: GBA G12 Sun Fac G11 Geo Soldier G12 Geo Spy G12 Poggle G12
LordJarJar,268221268,0,0,0,padme: Padme GK JKA Ahsoka CAT
LordJarJar,268221268,4,4,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
LordJarJar,268221268,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
LordJarJar,268221268,4,0,4,Troopers: Veers Piett Gideon Dark Trooper Range Trooper G12
LordJarJar,268221268,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
LordJarJar,268221268,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
LordJarJar,268221268,17,16,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
LordJarJar,268221268,1,0,1,Malevolence: Malevolence Hyena Bomber 4* Vulture Droid Sun Fac SF Soldier SF Spy SF
LordJarJar,268221268,25,3,22,Geonosians Omicron: GBA G10 4* Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Knoxinbox,148488677,1,1,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Knoxinbox,148488677,4,0,4,padme: Padme GK JKA G12 Ahsoka C-3PO
Knoxinbox,148488677,9,0,9,Grievous Omicron: GG B2 G12 B1 G12 MagnaGuard Droideka R2
Knoxinbox,148488677,20,20,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Knoxinbox,148488677,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Knoxinbox,148488677,1,0,1,Negotiator: Negotiator BTL-B Y-wing 5* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Knoxinbox,148488677,44,2,42,Troopers: Veers G9 Piett G9 Gideon G9 Dark Trooper G6 Range Trooper G5 6*
Knoxinbox,148488677,44,3,41,GAS: GAS G7 Rex G11 Echo (501st) G7 Fives G9 ARC Trooper G5 4*
Drcct,539764381,4,4,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Drcct,539764381,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
Drcct,539764381,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Drcct,539764381,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Drcct,539764381,1,1,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Drcct,539764381,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Drcct,539764381,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Drcct,539764381,8,4,4,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy R1 Poggle R1
Drcct,539764381,26,2,24,Troopers: Veers G12 Piett Starck R1 Dark Trooper G9 Range Trooper G5 6*
PIGI KENNY,683679824,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
PIGI KENNY,683679824,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
PIGI KENNY,683679824,22,2,20,GAS: GAS Rex G12 Echo (501st) G11 Fives G12 ARC Trooper G9
PIGI KENNY,683679824,34,33,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
PIGI KENNY,683679824,10,0,10,Grievous Omicron: GG G12 B2 B1 R1 MagnaGuard Droideka G12
PIGI KENNY,683679824,1,0,1,Negotiator: Negotiator BTL-B Y-wing 5* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
PIGI KENNY,683679824,20,3,17,Geonosians Omicron: GBA R2 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
PIGI KENNY,683679824,19,0,19,Troopers: Veers Piett Starck Dark Trooper G7 Range Trooper G6 6*
Juan Quenovi,476671372,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Juan Quenovi,476671372,0,0,0,padme: Padme GK JKA Ahsoka CAT
Juan Quenovi,476671372,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Juan Quenovi,476671372,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Juan Quenovi,476671372,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Juan Quenovi,476671372,1,1,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Juan Quenovi,476671372,26,16,10,Troopers: Veers Piett Starck Dark Trooper G11 Range Trooper G11
Juan Quenovi,476671372,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Juan Quenovi,476671372,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
CreepingDeath,416858268,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
CreepingDeath,416858268,20,20,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
CreepingDeath,416858268,24,1,23,padme: Padme G8 GK G9 JKA G12 Ahsoka C-3PO G12
CreepingDeath,416858268,34,0,34,Grievous Omicron: GG G12 B2 G9 B1 G8 5* MagnaGuard G9 Droideka G8
CreepingDeath,416858268,34,0,34,CLS: CLS G12 Han G8 Chewbacca G9 Chewpio G5 4* R2-D2 G12
TorenCalduris,486623434,0,0,0,padme: Padme GK JKA Ahsoka CAT
TorenCalduris,486623434,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
TorenCalduris,486623434,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
TorenCalduris,486623434,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
TorenCalduris,486623434,8,0,8,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy Poggle
TorenCalduris,486623434,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
TorenCalduris,486623434,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
TorenCalduris,486623434,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
TorenCalduris,486623434,31,11,20,Phasma: Phasma G12 FOTP G12 FOSFTP G12 FOST G12 Kylo G12
TheWing,457797887,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
TheWing,457797887,0,0,0,padme: Padme GK JKA Ahsoka CAT
TheWing,457797887,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
TheWing,457797887,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
TheWing,457797887,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
TheWing,457797887,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
TheWing,457797887,0,0,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
TheWing,457797887,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
TheWing,457797887,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Rune,836516255,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Rune,836516255,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
Rune,836516255,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Rune,836516255,1,1,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Rune,836516255,16,6,10,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy Poggle R1
Rune,836516255,8,0,8,CLS: CLS Han Chewbacca G12 Chewpio G12 R2-D2
Rune,836516255,24,1,23,Grievous Omicron: GG G12 B2 G12 B1 G12 MagnaGuard G9 Droideka G12
Rune,836516255,25,9,16,Troopers: Veers G12 Piett Gideon G12 Dark Trooper G12 Range Trooper G12
Blaster Brains,268918828,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Blaster Brains,268918828,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
Blaster Brains,268918828,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Blaster Brains,268918828,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Blaster Brains,268918828,5,5,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Blaster Brains,268918828,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Blaster Brains,268918828,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Blaster Brains,268918828,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Blaster Brains,268918828,20,19,1,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Soupyzales,888783572,0,0,0,padme: Padme GK JKA Ahsoka CAT
Soupyzales,888783572,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Soupyzales,888783572,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Soupyzales,888783572,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Soupyzales,888783572,30,0,30,Phasma: Phasma G12 FOTP G10 FOSFTP G8 FOST G8 4* Kylo G12
Soupyzales,888783572,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Soupyzales,888783572,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Soupyzales,888783572,18,0,18,Troopers: Veers Piett Starck Dark Trooper G7 6* Range Trooper G7 6*
