Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Utinni,257396786,30,0,30,Troopers: Veers Piett Starck Dark Trooper G1 2* Range Trooper G1 3*
Dragon Reborn,396934542,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Dragon Reborn,396934542,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Dragon Reborn,396934542,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Dragon Reborn,396934542,20,20,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Dragon Reborn,396934542,47,46,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Dragon Reborn,396934542,20,13,7,Grievous Omicron: GG G13 B2 B1 MagnaGuard Droideka G12
Dragon Reborn,396934542,1,0,1,Malevolence: Malevolence Hyena Bomber 5* Vulture Droid Sun Fac SF Soldier SF Spy SF
Dragon Reborn,396934542,29,6,23,Geonosians Omicron: GBA G11 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G10
Dragon Reborn,396934542,31,6,25,Troopers: Veers G12 Piett G10 Starck G12 Dark Trooper G9 Range Trooper G12
The Lone LothWolf,869485771,27,23,4,padme: Padme GK JKA G12 Ahsoka Tano (Snips) C-3PO
The Lone LothWolf,869485771,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
The Lone LothWolf,869485771,1,1,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
The Lone LothWolf,869485771,20,20,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
The Lone LothWolf,869485771,25,19,6,CLS: CLS Han Chewbacca R2 Chewpio G11 R2-D2
The Lone LothWolf,869485771,40,39,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
The Lone LothWolf,869485771,38,34,4,Grievous Omicron: GG G12 B2 B1 MagnaGuard Droideka
The Lone LothWolf,869485771,31,6,25,Troopers: Veers G11 Piett Starck G11 Dark Trooper G8 Range Trooper G9
The Lone LothWolf,869485771,31,3,28,GAS: GAS G11 Rex G12 Echo (501st) G9 Fives G12 ARC Trooper G8
Agent P,945464958,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Agent P,945464958,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Agent P,945464958,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Agent P,945464958,6,0,6,Geonosians Omicron: GBA Sun Fac R2 Geo Soldier Geo Spy G12 Poggle R2
Agent P,945464958,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Agent P,945464958,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Agent P,945464958,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Agent P,945464958,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka R2
Agent P,945464958,24,0,24,Troopers: Veers G10 Piett Gideon G12 Dark Trooper G9 Range Trooper G9
Skywolf,829847893,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Skywolf,829847893,20,8,12,padme: Padme G12 GK G12 JKA G12 Ahsoka Tano (Snips) C-3PO
Skywolf,829847893,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Skywolf,829847893,13,13,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Skywolf,829847893,1,0,1,Negotiator: Negotiator 5* BTL-B Y-wing 3* Anakin's Eta-2 6* Rex's ARC-170 4* Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170 5*
Skywolf,829847893,46,6,40,Grievous Omicron: GG G9 B2 G7 B1 G9 MagnaGuard G7 Droideka G8
Skywolf,829847893,50,9,41,Troopers: Veers G7 5* Piett Gideon G10 Dark Trooper G5 6* Range Trooper G1 4*
AhsokaStan,464923238,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
AhsokaStan,464923238,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
AhsokaStan,464923238,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
AhsokaStan,464923238,4,4,0,CLS: CLS Han Chewbacca Chewpio C-3PO
AhsokaStan,464923238,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
AhsokaStan,464923238,2,0,2,Grievous Omicron: GG B2 R1 B1 MagnaGuard Droideka
AhsokaStan,464923238,10,0,10,Geonosians Omicron: GBA R2 Sun Fac G12 Geo Soldier R1 Geo Spy R2 Poggle R1
AhsokaStan,464923238,50,0,50,Troopers: Veers G6 5* Piett Starck G6 5* Dark Trooper G1 4* Range Trooper G1 3*
Tugboat Al,781217713,4,3,1,padme: Padme GK JKA R2 Ahsoka Tano (Snips) C-3PO
Tugboat Al,781217713,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Tugboat Al,781217713,20,15,5,Geonosians Omicron: GBA Sun Fac R2 Geo Soldier R1 Geo Spy R2 Poggle R2
Tugboat Al,781217713,4,4,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Tugboat Al,781217713,1,0,1,GAS: GAS Rex Echo (501st) Fives ARC Trooper R2
Tugboat Al,781217713,39,0,39,Phasma: Phasma G8 FOTP G10 FOSFTP G7 FOST G4 3* Kylo G12
Tugboat Al,781217713,1,0,1,Negotiator: Negotiator BTL-B Y-wing 3* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Elik Farc,168623691,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Elik Farc,168623691,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
Elik Farc,168623691,12,4,8,Grievous Omicron: GG B2 G12 B1 MagnaGuard Droideka G12
Elik Farc,168623691,1,0,1,Negotiator: Negotiator BTL-B Y-wing 6* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Elik Farc,168623691,8,0,8,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier Geo Spy Poggle G12
Elik Farc,168623691,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Elik Farc,168623691,12,0,12,GAS: GAS Rex Echo (501st) G12 Fives G12 ARC Trooper G12
Elik Farc,168623691,1,0,1,Malevolence: Malevolence Hyena Bomber 5* Vulture Droid Sun Fac SF Soldier SF Spy SF
Elik Farc,168623691,9,1,8,Troopers: Veers Piett Starck Dark Trooper G9 Range Trooper R2
Blibo26,459335924,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
Blibo26,459335924,32,32,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Blibo26,459335924,22,2,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Blibo26,459335924,19,15,4,CLS: CLS Han Chewbacca Chewpio R2-D2 G12
Blibo26,459335924,27,27,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Blibo26,459335924,48,47,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Blibo26,459335924,24,0,24,Troopers: Veers Piett Starck Dark Trooper G3 6* Range Trooper G5 5*
Jakuu Bombassa,161593765,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Jakuu Bombassa,161593765,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Jakuu Bombassa,161593765,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Jakuu Bombassa,161593765,29,4,25,Phasma: Phasma G12 FOTP G12 FOSFTP G7 FOST G12 Kylo G12
Jakuu Bombassa,161593765,7,0,7,Grievous Omicron: GG B2 R1 B1 R2 MagnaGuard Droideka G12
Jakuu Bombassa,161593765,1,0,1,Negotiator: Negotiator BTL-B Y-wing 5* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Jakuu Bombassa,161593765,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Jakuu Bombassa,161593765,17,1,16,Troopers: Veers Piett Starck Dark Trooper G9 Range Trooper G7
Jakuu Bombassa,161593765,32,3,29,GAS: GAS Rex G10 Echo (501st) G7 Fives R1 ARC Trooper G4 5*
Jayskywalker,924277357,4,0,4,padme: Padme GK JKA G12 Ahsoka Tano (Snips) C-3PO
Jayskywalker,924277357,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Jayskywalker,924277357,5,0,5,CLS: CLS Han Chewbacca Chewpio G11 R2-D2
Jayskywalker,924277357,17,8,9,GAS: GAS Rex R1 Echo (501st) R1 Fives R1 ARC Trooper G13
Jayskywalker,924277357,42,12,30,Phasma: Phasma G13 FOTP G11 FOSFTP G1 FOST G12 Kylo G13
Jayskywalker,924277357,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Jayskywalker,924277357,1,0,1,Malevolence: Malevolence Hyena Bomber 4* Vulture Droid 3* Sun Fac SF Soldier SF Spy SF
Jayskywalker,924277357,28,1,27,Geonosians Omicron: GBA G11 Sun Fac G9 Geo Soldier G12 Geo Spy G9 Poggle G12
QuinWindu,979638921,37,37,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
QuinWindu,979638921,40,15,25,padme: Padme G9 GK G10 JKA G12 Ahsoka Tano (Snips) C-3PO G8
QuinWindu,979638921,1,0,1,Negotiator: Negotiator 5* BTL-B Y-wing 5* Anakin's Eta-2 Rex's ARC-170 6* Umbaran SF Ahsoka's SF Plo's SF LVunit.level Clone Sergeant's ARC-170
QuinWindu,979638921,46,2,44,Grievous Omicron: GG G5 6* B2 G6 B1 G6 5* MagnaGuard G12 Droideka G7
QuinWindu,979638921,40,1,39,Geonosians Omicron: GBA G7 6* Sun Fac G6 Geo Soldier G8 Geo Spy G8 Poggle G12
QuinWindu,979638921,43,1,42,Troopers: Veers G9 5* Piett G6 2* Gideon G12 Dark Trooper G7 6* Range Trooper G4 3*
QuinWindu,979638921,40,13,27,CLS: CLS Han G11 Chewbacca G9 Chewpio G7 5* R2-D2 G10
MilesSmiles,773123287,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
MilesSmiles,773123287,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
MilesSmiles,773123287,19,0,19,padme: Padme G8 GK G12 JKA G11 6* Ahsoka Tano (Snips) R1 C-3PO
MilesSmiles,773123287,34,0,34,Grievous Omicron: GG G12 B2 G9 B1 G9 6* MagnaGuard G8 Droideka G8
MilesSmiles,773123287,32,0,32,Troopers: Veers G10 Piett G11 5* Starck G10 Dark Trooper G9 Range Trooper G8 5*
MilesSmiles,773123287,10,0,10,CLS: CLS Han Chewbacca Chewpio G10 4* R2-D2 G12
itsmedontusee2,335344854,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
itsmedontusee2,335344854,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
itsmedontusee2,335344854,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
itsmedontusee2,335344854,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
itsmedontusee2,335344854,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
itsmedontusee2,335344854,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
itsmedontusee2,335344854,4,0,4,Troopers: Veers Piett Starck Dark Trooper Range Trooper G12
itsmedontusee2,335344854,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
itsmedontusee2,335344854,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
WhatAboutBob,697967688,2,0,2,padme: Padme GK JKA R1 Ahsoka Tano (Snips) C-3PO
WhatAboutBob,697967688,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
WhatAboutBob,697967688,15,5,10,GAS: GAS Rex R1 Echo (501st) R1 Fives R1 ARC Trooper G12
WhatAboutBob,697967688,24,0,24,Phasma: Phasma G12 FOTP G12 FOSFTP G12 FOST G8 4* Kylo G12
WhatAboutBob,697967688,1,0,1,Negotiator: Negotiator BTL-B Y-wing 4* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
WhatAboutBob,697967688,16,0,16,Geonosians Omicron: GBA R1 Sun Fac G12 Geo Soldier R1 Geo Spy G12 Poggle G12
WhatAboutBob,697967688,38,12,26,Troopers: Veers G10 Piett Gideon G12 Dark Trooper G9 6* Range Trooper G7 5*
WhatAboutBob,697967688,10,0,10,CLS: CLS Han Chewbacca Chewpio G10 6* R2-D2 G12
Fabz,486117945,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Fabz,486117945,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) CAT
Fabz,486117945,5,5,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Fabz,486117945,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Fabz,486117945,16,16,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Fabz,486117945,4,4,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Fabz,486117945,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Fabz,486117945,1,0,1,Malevolence: Malevolence Hyena Bomber 6* Vulture Droid 5* Sun Fac SF Soldier SF Spy SF
Fabz,486117945,30,0,30,Troopers: Veers Piett Starck Dark Trooper G1 6* Range Trooper G1 5*
Shermantime,753128741,38,38,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Shermantime,753128741,0,0,0,padme: Padme GK JKA Ahsoka Tano (Snips) C-3PO
Shermantime,753128741,4,4,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Shermantime,753128741,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Shermantime,753128741,1,0,1,Negotiator: Negotiator BTL-B Y-wing 4* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Shermantime,753128741,4,2,2,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle R1
Shermantime,753128741,47,1,46,Troopers: Veers G11 Piett G7 5* Starck G7 Dark Trooper G7 5* Range Trooper G2 5*
Shermantime,753128741,23,5,18,CLS: CLS R1 Han Chewbacca G12 Chewpio G8 4* R2-D2 G12
Rickytello,968961917,4,0,4,padme: Padme GK JKA G12 Ahsoka Tano (Snips) C-3PO
Rickytello,968961917,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Rickytello,968961917,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Rickytello,968961917,8,0,8,GAS: GAS Rex G12 Echo (501st) Fives G12 ARC Trooper
Rickytello,968961917,29,0,29,Phasma: Phasma G12 FOTP G12 FOSFTP G7 FOST G8 5* Kylo G12
Rickytello,968961917,1,0,1,Malevolence: Malevolence Hyena Bomber 5* Vulture Droid 3* Sun Fac SF Soldier SF Spy SF
Rickytello,968961917,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Rickytello,968961917,38,0,38,Troopers: Veers G9 Piett G7 5* Gideon G12 Dark Trooper G8 6* Range Trooper G6 6*
Rickytello,968961917,18,0,18,CLS: CLS Han G12 Chewbacca G12 Chewpio G6 6* R2-D2
